113.340000,112.890000,113.690000,112.630000,-0.450000,-1.060000,1
112.960000,113.200000,113.410000,112.200000,0.240000,-1.210000,1
111.130000,112.750000,112.800000,110.840000,1.620000,-1.960000,2
112.150000,112.050000,112.540000,111.920000,-0.100000,-0.620000,2
113.010000,112.350000,114.285200,112.290000,-0.660000,-1.995200,1
112.490000,112.510000,112.770000,111.120000,0.020000,-1.650000,1
111.230000,112.140000,112.150000,110.115000,0.910000,-2.035000,1
110.660000,110.460000,111.080000,110.195000,-0.200000,-0.885000,1
105.930000,109.180000,109.200000,104.955000,3.250000,-4.245000,2
108.350000,107.640000,108.600000,106.650000,-0.710000,-1.950000,1
107.010000,107.950000,108.190000,106.420000,0.940000,-1.770000,2
108.400000,108.340000,108.940000,107.800000,-0.060000,-1.140000,2
108.450000,108.990000,109.255000,108.270000,0.540000,-0.985000,1
107.840000,108.240000,108.310000,107.070000,0.400000,-1.240000,2
110.360000,108.660000,110.740000,108.480000,-1.700000,-2.260000,2
110.800000,111.180000,111.500000,110.025000,0.380000,-1.475000,2
111.110000,110.620000,111.140000,110.060000,-0.490000,-1.080000,1
110.830000,111.120000,111.910000,110.770000,0.290000,-1.140000,1
110.190000,111.140000,111.530000,109.520000,0.950000,-2.010000,1
109.970000,110.460000,111.445000,109.580000,0.490000,-1.865000,1
108.030000,110.280000,110.360000,107.780000,2.250000,-2.580000,1
107.900000,107.800000,108.380000,106.270000,-0.100000,-2.110000,2
108.180000,107.260000,108.400000,106.690000,-0.920000,-1.710000,1
107.550000,106.900000,107.880000,106.600000,-0.650000,-1.280000,1
107.540000,108.180000,108.640000,107.440000,0.640000,-1.200000,1
107.510000,107.100000,108.206100,106.530000,-0.410000,-1.676100,1
105.750000,108.160000,108.370000,105.510000,2.410000,-2.860000,1
104.790000,105.660000,105.700000,103.960000,0.870000,-1.740000,2
104.860000,104.710000,105.210000,103.110000,-0.150000,-2.100000,1
103.240000,104.680000,105.920000,103.230000,1.440000,-2.690000,2
104.930000,103.680000,105.460000,103.510000,-1.250000,-1.950000,1
104.200000,106.680000,106.900000,104.150000,2.480000,-2.750000,2
105.080000,103.720000,105.090000,103.380000,-1.360000,-1.710000,1
103.610000,105.410000,105.775000,103.520000,1.800000,-2.255000,2
103.720000,104.130000,104.380000,103.530000,0.410000,-0.850000,2
104.060000,103.120000,104.500000,102.200000,-0.940000,-2.300000,2
107.280000,104.710000,107.460000,104.710000,-2.570000,-2.750000,1
